============================================================================================
ANSOFT                                                                              03/08/26
S Parameter Plot2                                                                   00:29:46

--------------------------------------------------------------------------------------------
       Freq [GHz]   dB(S(LumpPort_LINE3_end,LumpPort_LINE1_end)) []
                                                                   
7.145742904841402                               -59.415016929193015
7.146577629382304                               -59.511392886645602
7.147412353923206                               -59.606930494424034
7.148247078464107                               -59.701646427509800
7.149081803005009                               -59.795556878524962
7.149916527545910                               -59.888677576203413
7.150751252086812                               -59.981023802984822
7.151585976627713                               -60.072610411784282
7.152420701168614                               -60.163451841979608
7.153255425709515                               -60.253562134665728
7.154090150250418                               -60.342954947208625
7.154924874791319                               -60.431643567143198
7.155759599332220                               -60.519640925447121
7.156594323873122                               -60.606959609225648
7.157429048414023                               -60.693611873835700
7.158263772954925                               -60.779609654482812
7.159098497495827                               -60.864964577314502
7.159933222036728                               -60.949687970038234
7.160767946577629                               -61.033790872087948
7.161602671118532                               -61.117284044360304
7.162437395659432                               -61.200177978544765
7.163272120200333                               -61.282482906066171
7.164106844741235                               -61.364208806659633
7.164941569282137                               -61.445365416594498
7.165776293823038                               -61.525962236566549
7.166611018363940                               -61.606008539272366
7.167445742904841                               -61.685513376682408
7.168280467445743                               -61.764485587026989
7.169115191986645                               -61.842933801506831
7.169949916527546                               -61.920866450744228
7.170784641068447                               -61.998291770984110
7.171619365609350                               -62.075217810058383
7.172454090150250                               -62.151652433122067
7.173288814691151                               -62.227603328174268
7.174123539232053                               -62.303078011372286
7.174958263772955                               -62.378083832147304
7.175792988313856                               -62.452627978132512
7.176627712854758                               -62.526717479909415
7.177462437395659                               -62.600359215582671
7.178297161936561                               -62.673559915189202
7.179131886477463                               -62.746326164949849
7.179966611018364                               -62.818664411368090
7.180801335559265                               -62.890580965186942
7.181636060100168                               -62.962082005203719
7.182470784641068                               -63.033173581954223
7.183305509181969                               -63.103861621268187
7.184140233722871                               -63.174151927703875
7.184974958263773                               -63.244050187863586
7.185809682804674                               -63.313561973598212
7.186644407345576                               -63.382692745104151
7.187479131886477                               -63.451447853914601
7.188313856427379                               -63.519832545794728
7.189148580968281                               -63.587851963538000
7.189983305509182                               -63.655511149672918
7.190818030050083                               -63.722815049081099
7.191652754590986                               -63.789768511530710
7.192487479131887                               -63.856376294127827
7.193322203672787                               -63.922643063690224
7.194156928213689                               -63.988573399045734
7.194991652754591                               -64.054171793257694
7.195826377295492                               -64.119442655781540
7.196661101836394                               -64.184390314552701
7.197495826377295                               -64.249019018011339
7.198330550918197                               -64.313332937064246
7.199165275459099                               -64.377336166986993
7.200000000000000                               -64.441032729267334
